Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SPDSmith,Australia,England,56,79,5,0,70.88607594936708,0,0,0,0,0,0,Edgbaston,0,0,2017,69
SPDSmith,Australia,Pakistan,4,2,0,0,200.0,0,0,0,0,0,0,Adelaide Oval,0,1,2017,12
SPDSmith,Australia,England,15,13,1,0,115.38461538461537,60,10,49,2,1,4.9,Lord's,0,0,2010,78
SPDSmith,Australia,South Africa,8,10,0,0,80.0,0,0,0,0,0,0,Providence Stadium,1,0,2016,20
SPDSmith,Australia,South Africa,108,108,9,1,100.0,0,0,0,0,0,0,Kingsmead,0,0,2016,135
SPDSmith,Australia,England,41,53,3,0,77.35849056603774,47,7,40,1,0,5.714285714285714,Sophia Gardens,0,0,2010,71
SPDSmith,Australia,South Africa,8,12,2,0,66.66666666666666,0,0,0,0,0,0,SuperSport Park,0,0,2016,8
SPDSmith,Australia,West Indies,6,10,1,0,60.0,0,0,0,0,0,0,Providence Stadium,0,0,2016,5
SPDSmith,Australia,England,21,20,2,0,105.0,11,1,9,0,0,9.0,Old Trafford,0,0,2012,23
SPDSmith,Australia,South Africa,10,21,2,0,47.61904761904761,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,1,2014,14
SPDSmith,Australia,India,69,73,5,1,94.52054794520548,0,0,0,0,0,0,Kennington Oval,0,0,2019,84
SPDSmith,Australia,West Indies,46,60,3,0,76.66666666666667,0,0,0,0,0,0,Kensington Oval Bridgetown,0,2,2016,65
SPDSmith,Australia,England,8,13,0,0,61.53846153846154,0,0,0,0,0,0,Lord's,0,0,2012,6
SPDSmith,Australia,New Zealand,72,77,6,1,93.5064935064935,0,0,0,0,0,0,Manuka Oval,0,0,2016,88
SPDSmith,Australia,South Africa,31,20,4,0,155.0,11,1,20,0,0,20.0,Harare Sports Club,0,2,2014,51
SPDSmith,Australia,New Zealand,0,8,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2016,0
SPDSmith,Australia,India,41,46,5,0,89.13043478260869,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2016,46
SPDSmith,Australia,Pakistan,49,48,4,0,102.08333333333333,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2017,61
SPDSmith,Australia,South Africa,21,36,2,0,58.333333333333336,0,0,0,0,0,0,St George's Park,0,0,2016,19
SPDSmith,Australia,Sri Lanka,73,61,7,1,119.67213114754098,0,0,0,0,0,0,Kennington Oval,0,0,2019,90
SPDSmith,Australia,England,0,2,0,0,0.0,41,6,40,1,0,6.666666666666667,Sydney Cricket Ground,0,1,2011,25
SPDSmith,Australia,Sri Lanka,8,11,1,0,72.72727272727273,23,3,16,0,0,5.333333333333333,Adelaide Oval,0,0,2013,11
SPDSmith,Australia,West Indies,78,111,5,0,70.27027027027027,0,0,0,0,0,0,Kensington Oval Bridgetown,0,2,2016,107
SPDSmith,Australia,India,51,29,4,3,175.86206896551724,11,1,16,0,0,16.0,Manuka Oval,0,3,2016,93
SPDSmith,Australia,Bangladesh,0,0,0,0,0,42,7,34,2,0,4.857142857142857,Shere Bangla National Stadium,0,1,2011,62
SPDSmith,Australia,Pakistan,60,103,2,0,58.252427184466015,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2017,66
SPDSmith,Australia,New Zealand,4,11,0,0,36.36363636363637,0,0,0,0,0,0,Eden Park,0,0,2015,-2
SPDSmith,Australia,Afghanistan,18,28,1,0,64.28571428571429,0,0,0,0,0,0,County Ground,0,1,2019,25
SPDSmith,Australia,New Zealand,2,12,0,0,16.666666666666664,0,0,0,0,0,0,Westpac Stadium,0,2,2016,12
SPDSmith,Australia,England,85,123,6,0,69.10569105691057,6,1,21,0,0,21.0,Edgbaston,0,0,2019,97
SPDSmith,Australia,England,70,88,7,0,79.54545454545455,0,0,0,0,0,0,Lord's,0,1,2015,93
SPDSmith,Australia,England,24,26,1,1,92.3076923076923,47,7,29,1,0,4.142857142857143,Brisbane Cricket Ground Woolloongabba,0,1,2011,64
SPDSmith,Australia,England,5,4,1,0,125.0,17,2,12,2,0,6.0,Melbourne Cricket Ground,0,0,2011,56
SPDSmith,Australia,Sri Lanka,0,0,0,0,0,17,2,19,0,0,9.5,Pallekele International Cricket Stadium,0,1,2011,6
SPDSmith,Australia,Sri Lanka,30,33,5,0,90.9090909090909,0,0,0,0,0,0,R Premadasa Stadium,0,1,2016,43
SPDSmith,Australia,India,0,0,0,0,0,17,2,23,0,0,11.5,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2010,-6
SPDSmith,Australia,New Zealand,164,161,14,4,101.86335403726707,0,0,0,0,0,0,Sydney Cricket Ground,0,2,2016,218
SPDSmith,Australia,New Zealand,8,6,2,0,133.33333333333331,0,0,0,0,0,0,Edgbaston,0,1,2017,18
SPDSmith,Australia,England,44,54,3,1,81.48148148148148,0,0,0,0,0,0,The Rose Bowl,0,0,2015,49
SPDSmith,Australia,England,38,35,5,0,108.57142857142857,0,0,0,0,0,0,Lord's,0,0,2019,43
SPDSmith,Australia,Pakistan,101,119,6,2,84.87394957983193,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2014,135
SPDSmith,Australia,England,102,95,6,1,107.36842105263158,0,0,0,0,0,0,Bellerive Oval,0,0,2015,126
SPDSmith,Australia,New Zealand,56,73,3,0,76.71232876712328,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2015,67
SPDSmith,Australia,New Zealand,5,8,0,0,62.5,11,1,6,1,0,6.0,Lord's,0,1,2019,36
SPDSmith,Australia,England,0,2,0,0,0.0,11,1,5,1,0,5.0,Bellerive Oval,0,1,2011,25
SPDSmith,Australia,England,5,9,1,0,55.55555555555556,11,1,19,0,0,19.0,Melbourne Cricket Ground,0,2,2015,18
SPDSmith,Australia,South Africa,14,12,2,0,116.66666666666667,0,0,0,0,0,0,New Wanderers Stadium,0,1,2016,24
SPDSmith,Australia,New Zealand,0,0,0,0,0,54,9,44,1,0,4.888888888888889,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,29
SPDSmith,Australia,Bangladesh,1,2,0,0,50.0,0,0,0,0,0,0,Trent Bridge,0,0,2019,-3
SPDSmith,Australia,West Indies,0,0,0,0,0,58,9,78,2,0,8.666666666666666,Melbourne Cricket Ground,0,2,2010,66
SPDSmith,Australia,England,20,21,1,0,95.23809523809523,53,8,35,2,0,4.375,Old Trafford,0,0,2010,75
SPDSmith,Australia,Sri Lanka,18,28,0,0,64.28571428571429,11,1,15,0,0,15.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2011,24
SPDSmith,Australia,England,25,33,3,0,75.75757575757575,0,0,0,0,0,0,Old Trafford,1,0,2015,40
SPDSmith,Australia,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,1,2017,0
SPDSmith,Australia,India,149,141,11,2,105.67375886524823,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2016,180
SPDSmith,Australia,Pakistan,25,32,1,0,78.125,0,0,0,0,0,0,R Premadasa Stadium,0,0,2011,26
SPDSmith,Australia,Bangladesh,5,9,1,0,55.55555555555556,47,7,45,0,0,6.428571428571429,Shere Bangla National Stadium,0,1,2011,10
SPDSmith,Australia,New Zealand,18,17,3,0,105.88235294117648,0,0,0,0,0,0,Eden Park,0,0,2016,21
SPDSmith,Australia,South Africa,10,15,2,0,66.66666666666666,11,1,9,1,0,9.0,Harare Sports Club,0,0,2014,35
SPDSmith,Australia,Sri Lanka,12,15,1,0,80.0,17,2,8,0,0,4.0,Melbourne Cricket Ground,1,0,2010,29
SPDSmith,Australia,Sri Lanka,33,38,1,0,86.8421052631579,11,1,10,0,0,10.0,Sydney Cricket Ground,0,0,2010,34
SPDSmith,Australia,Zimbabwe,1,1,0,0,100.0,26,4,16,3,0,4.0,Harare Sports Club,0,0,2014,80
SPDSmith,Australia,South Africa,36,63,2,0,57.14285714285714,0,0,0,0,0,0,Harare Sports Club,1,2,2014,62
SPDSmith,Australia,Pakistan,10,13,1,0,76.92307692307693,0,0,0,0,0,0,The Cooper Associates County Ground,0,0,2019,11
SPDSmith,Australia,South Africa,67,75,6,1,89.33333333333333,29,4,19,1,1,4.75,Sydney Cricket Ground,0,1,2014,128
SPDSmith,Australia,England,12,31,1,0,38.70967741935484,0,0,0,0,0,0,Old Trafford,0,0,2015,7
SPDSmith,Australia,Bangladesh,22,25,1,0,88.0,0,0,0,0,0,0,Kennington Oval,0,1,2017,31
SPDSmith,Australia,South Africa,104,115,7,0,90.43478260869566,17,2,27,0,0,13.5,Melbourne Cricket Ground,0,2,2014,137
SPDSmith,Australia,West Indies,73,111,7,0,65.76576576576578,0,0,0,0,0,0,Trent Bridge,0,1,2019,94
SPDSmith,Australia,South Africa,52,49,5,1,106.12244897959184,0,0,0,0,0,0,Warner Park Basseterre,0,1,2016,75
SPDSmith,Australia,England,40,51,6,0,78.43137254901961,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2015,46
SPDSmith,Australia,India,47,52,6,0,90.38461538461539,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2015,53
SPDSmith,Australia,Sri Lanka,58,95,5,0,61.05263157894737,0,0,0,0,0,0,R Premadasa Stadium,0,1,2016,77
SPDSmith,Australia,Pakistan,12,15,2,0,80.0,0,0,0,0,0,0,Dubai International Cricket Stadium,1,3,2014,50
SPDSmith,Australia,England,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Headingley,0,0,2015,-1
SPDSmith,Australia,Pakistan,65,70,7,0,92.85714285714286,0,0,0,0,0,0,Adelaide Oval,0,0,2015,80
SPDSmith,Australia,England,46,49,4,0,93.87755102040816,41,6,34,3,0,5.666666666666667,Adelaide Oval,0,0,2011,127
SPDSmith,Australia,Ireland,59,76,6,1,77.63157894736842,0,0,0,0,0,0,Willowmoore Park,1,0,2016,87
SPDSmith,Australia,South Africa,26,39,0,0,66.66666666666666,35,5,32,1,0,6.4,St George's Park,0,1,2011,57
SPDSmith,Australia,Zimbabwe,11,4,0,1,275.0,29,4,25,0,0,6.25,Sardar Patel Stadium Motera,0,0,2011,13
SPDSmith,Australia,India,28,38,3,0,73.68421052631578,11,1,20,0,0,20.0,Sydney Cricket Ground,0,0,2016,31
SPDSmith,Australia,Sri Lanka,72,90,7,1,80.0,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2015,89
